Date,Close,ticker
2006-11-22 00:00:00-02:00,46.36524200439453,AMER3.SA
2006-11-23 00:00:00-02:00,53.695369720458984,AMER3.SA
2006-11-24 00:00:00-02:00,57.395755767822266,AMER3.SA
2006-11-27 00:00:00-02:00,55.417503356933594,AMER3.SA
2006-11-28 00:00:00-02:00,57.183799743652344,AMER3.SA
2006-11-29 00:00:00-02:00,57.22795867919922,AMER3.SA
2006-11-30 00:00:00-02:00,56.78638458251953,AMER3.SA
2006-12-01 00:00:00-02:00,58.72930908203125,AMER3.SA
2006-12-04 00:00:00-02:00,61.8203239440918,AMER3.SA
2006-12-05 00:00:00-02:00,61.8203239440918,AMER3.SA
2006-12-06 00:00:00-02:00,60.40728759765625,AMER3.SA
2006-12-07 00:00:00-02:00,59.524139404296875,AMER3.SA
2006-12-08 00:00:00-02:00,57.93447494506836,AMER3.SA
2006-12-11 00:00:00-02:00,56.9630126953125,AMER3.SA
2006-12-12 00:00:00-02:00,57.40458679199219,AMER3.SA
2006-12-13 00:00:00-02:00,59.17088317871094,AMER3.SA
2006-12-14 00:00:00-02:00,59.524139404296875,AMER3.SA
2006-12-15 00:00:00-02:00,60.46910858154297,AMER3.SA
2006-12-18 00:00:00-02:00,60.36313247680664,AMER3.SA
2006-12-19 00:00:00-02:00,59.17088317871094,AMER3.SA
2006-12-20 00:00:00-02:00,58.950096130371094,AMER3.SA
2006-12-21 00:00:00-02:00,59.17088317871094,AMER3.SA
2006-12-22 00:00:00-02:00,59.17088317871094,AMER3.SA
2006-12-26 00:00:00-02:00,59.43582534790039,AMER3.SA
2006-12-27 00:00:00-02:00,60.75171661376953,AMER3.SA
2006-12-28 00:00:00-02:00,61.811492919921875,AMER3.SA
2007-01-02 00:00:00-02:00,64.02819061279297,AMER3.SA
2007-01-03 00:00:00-02:00,63.14504623413086,AMER3.SA
2007-01-04 00:00:00-02:00,65.35291290283203,AMER3.SA
2007-01-05 00:00:00-02:00,61.59953689575195,AMER3.SA
2007-01-08 00:00:00-02:00,60.9813346862793,AMER3.SA
2007-01-09 00:00:00-02:00,60.67223358154297,AMER3.SA
2007-01-10 00:00:00-02:00,60.93717575073242,AMER3.SA
2007-01-11 00:00:00-02:00,61.113807678222656,AMER3.SA
2007-01-12 00:00:00-02:00,63.49830627441406,AMER3.SA
2007-01-15 00:00:00-02:00,64.46976470947266,AMER3.SA
2007-01-16 00:00:00-02:00,64.46976470947266,AMER3.SA
2007-01-17 00:00:00-02:00,57.846160888671875,AMER3.SA
2007-01-18 00:00:00-02:00,57.40458679199219,AMER3.SA
2007-01-19 00:00:00-02:00,56.83053970336914,AMER3.SA
2007-01-22 00:00:00-02:00,57.051326751708984,AMER3.SA
2007-01-23 00:00:00-02:00,58.19942092895508,AMER3.SA
2007-01-24 00:00:00-02:00,57.22795867919922,AMER3.SA
2007-01-26 00:00:00-02:00,56.52143859863281,AMER3.SA
2007-01-29 00:00:00-02:00,55.064247131347656,AMER3.SA
2007-01-30 00:00:00-02:00,55.73543930053711,AMER3.SA
2007-01-31 00:00:00-02:00,56.9630126953125,AMER3.SA
2007-02-01 00:00:00-02:00,60.0363655090332,AMER3.SA
2007-02-02 00:00:00-02:00,60.49560546875,AMER3.SA
2007-02-05 00:00:00-02:00,62.173583984375,AMER3.SA
2007-02-06 00:00:00-02:00,61.73200988769531,AMER3.SA
2007-02-07 00:00:00-02:00,60.93717575073242,AMER3.SA
2007-02-08 00:00:00-02:00,59.87739944458008,AMER3.SA
2007-02-09 00:00:00-02:00,61.970458984375,AMER3.SA
2007-02-12 00:00:00-02:00,61.555381774902344,AMER3.SA
2007-02-13 00:00:00-02:00,60.36313247680664,AMER3.SA
2007-02-14 00:00:00-02:00,61.73200988769531,AMER3.SA
2007-02-15 00:00:00-02:00,61.02549362182617,AMER3.SA
2007-02-16 00:00:00-02:00,60.583919525146484,AMER3.SA
2007-02-21 00:00:00-02:00,62.70347213745117,AMER3.SA
2007-02-22 00:00:00-02:00,63.48064041137695,AMER3.SA
2007-02-23 00:00:00-02:00,64.9996566772461,AMER3.SA
2007-02-26 00:00:00-03:00,65.35291290283203,AMER3.SA
2007-02-27 00:00:00-03:00,63.58662033081055,AMER3.SA
2007-02-28 00:00:00-03:00,61.73200988769531,AMER3.SA
2007-03-01 00:00:00-03:00,61.113807678222656,AMER3.SA
2007-03-02 00:00:00-03:00,59.83324432373047,AMER3.SA
2007-03-05 00:00:00-03:00,56.51260757446289,AMER3.SA
2007-03-06 00:00:00-03:00,59.612457275390625,AMER3.SA
2007-03-07 00:00:00-03:00,57.395755767822266,AMER3.SA
2007-03-08 00:00:00-03:00,58.72930908203125,AMER3.SA
2007-03-09 00:00:00-03:00,62.70347213745117,AMER3.SA
2007-03-12 00:00:00-03:00,63.198036193847656,AMER3.SA
2007-03-13 00:00:00-03:00,60.05403137207031,AMER3.SA
2007-03-14 00:00:00-03:00,61.20212173461914,AMER3.SA
2007-03-15 00:00:00-03:00,61.06964874267578,AMER3.SA
2007-03-16 00:00:00-03:00,59.479984283447266,AMER3.SA
2007-03-19 00:00:00-03:00,62.36787414550781,AMER3.SA
2007-03-20 00:00:00-03:00,61.37874984741211,AMER3.SA
2007-03-21 00:00:00-03:00,63.40998840332031,AMER3.SA
2007-03-22 00:00:00-03:00,63.40998840332031,AMER3.SA
2007-03-23 00:00:00-03:00,63.40998840332031,AMER3.SA
2007-03-26 00:00:00-03:00,62.261898040771484,AMER3.SA
2007-03-27 00:00:00-03:00,61.77616882324219,AMER3.SA
2007-03-28 00:00:00-03:00,59.17971420288086,AMER3.SA
2007-03-29 00:00:00-03:00,60.75171661376953,AMER3.SA
2007-03-30 00:00:00-03:00,61.290435791015625,AMER3.SA
2007-04-02 00:00:00-03:00,62.261898040771484,AMER3.SA
2007-04-03 00:00:00-03:00,62.88010025024414,AMER3.SA
2007-04-04 00:00:00-03:00,63.58662033081055,AMER3.SA
2007-04-05 00:00:00-03:00,63.93988037109375,AMER3.SA
2007-04-09 00:00:00-03:00,63.40998840332031,AMER3.SA
2007-04-10 00:00:00-03:00,62.88010025024414,AMER3.SA
2007-04-11 00:00:00-03:00,63.056732177734375,AMER3.SA
2007-04-12 00:00:00-03:00,63.233360290527344,AMER3.SA
2007-04-13 00:00:00-03:00,64.9996566772461,AMER3.SA
2007-04-16 00:00:00-03:00,64.91133880615234,AMER3.SA
2007-04-17 00:00:00-03:00,64.90251159667969,AMER3.SA
2007-04-18 00:00:00-03:00,63.14504623413086,AMER3.SA
2007-04-19 00:00:00-03:00,62.88010025024414,AMER3.SA
2007-04-20 00:00:00-03:00,63.14504623413086,AMER3.SA
2007-04-23 00:00:00-03:00,62.70347213745117,AMER3.SA
2007-04-24 00:00:00-03:00,61.99695587158203,AMER3.SA
2007-04-25 00:00:00-03:00,63.58662033081055,AMER3.SA
2007-04-26 00:00:00-03:00,64.38145446777344,AMER3.SA
2007-04-27 00:00:00-03:00,66.20956420898438,AMER3.SA
2007-04-30 00:00:00-03:00,64.04585266113281,AMER3.SA
2007-05-02 00:00:00-03:00,68.70887756347656,AMER3.SA
2007-05-03 00:00:00-03:00,69.23876190185547,AMER3.SA
2007-05-04 00:00:00-03:00,69.85696411132812,AMER3.SA
2007-05-07 00:00:00-03:00,70.6429672241211,AMER3.SA
2007-05-08 00:00:00-03:00,72.41809844970703,AMER3.SA
2007-05-09 00:00:00-03:00,73.47787475585938,AMER3.SA
2007-05-10 00:00:00-03:00,72.32978057861328,AMER3.SA
2007-05-11 00:00:00-03:00,72.25029754638672,AMER3.SA
2007-05-14 00:00:00-03:00,70.65180206298828,AMER3.SA
2007-05-15 00:00:00-03:00,68.88550567626953,AMER3.SA
2007-05-16 00:00:00-03:00,69.901123046875,AMER3.SA
2007-05-17 00:00:00-03:00,68.54107666015625,AMER3.SA
2007-05-18 00:00:00-03:00,69.32707977294922,AMER3.SA
2007-05-21 00:00:00-03:00,70.45750427246094,AMER3.SA
2007-05-22 00:00:00-03:00,69.31824493408203,AMER3.SA
2007-05-23 00:00:00-03:00,67.82572937011719,AMER3.SA
2007-05-24 00:00:00-03:00,67.99352264404297,AMER3.SA
2007-05-25 00:00:00-03:00,71.27000427246094,AMER3.SA
2007-05-28 00:00:00-03:00,71.71157836914062,AMER3.SA
2007-05-29 00:00:00-03:00,71.35831451416016,AMER3.SA
2007-05-30 00:00:00-03:00,72.15315246582031,AMER3.SA
2007-05-31 00:00:00-03:00,72.41809844970703,AMER3.SA
2007-06-01 00:00:00-03:00,73.11578369140625,AMER3.SA
2007-06-04 00:00:00-03:00,72.53290557861328,AMER3.SA
2007-06-05 00:00:00-03:00,71.72040557861328,AMER3.SA
2007-06-06 00:00:00-03:00,69.68033599853516,AMER3.SA
2007-06-08 00:00:00-03:00,69.74215698242188,AMER3.SA
2007-06-11 00:00:00-03:00,69.74215698242188,AMER3.SA
2007-06-12 00:00:00-03:00,67.9140396118164,AMER3.SA
2007-06-13 00:00:00-03:00,69.94528198242188,AMER3.SA
2007-06-14 00:00:00-03:00,71.33182525634766,AMER3.SA
2007-06-15 00:00:00-03:00,73.75164794921875,AMER3.SA
2007-06-18 00:00:00-03:00,73.5396957397461,AMER3.SA
2007-06-19 00:00:00-03:00,73.21292877197266,AMER3.SA
2007-06-20 00:00:00-03:00,70.7401123046875,AMER3.SA
2007-06-21 00:00:00-03:00,72.41809844970703,AMER3.SA
2007-06-22 00:00:00-03:00,71.19934844970703,AMER3.SA
2007-06-25 00:00:00-03:00,70.65180206298828,AMER3.SA
2007-06-26 00:00:00-03:00,70.65180206298828,AMER3.SA
2007-06-27 00:00:00-03:00,71.70274353027344,AMER3.SA
2007-06-28 00:00:00-03:00,71.71157836914062,AMER3.SA
2007-06-29 00:00:00-03:00,70.91674041748047,AMER3.SA
2007-07-02 00:00:00-03:00,72.84200286865234,AMER3.SA
2007-07-03 00:00:00-03:00,74.08724212646484,AMER3.SA
2007-07-04 00:00:00-03:00,73.91944885253906,AMER3.SA
2007-07-05 00:00:00-03:00,75.68573760986328,AMER3.SA
2007-07-06 00:00:00-03:00,77.71697998046875,AMER3.SA
2007-07-10 00:00:00-03:00,77.69048309326172,AMER3.SA
2007-07-11 00:00:00-03:00,76.12731170654297,AMER3.SA
2007-07-12 00:00:00-03:00,76.29511260986328,AMER3.SA
2007-07-13 00:00:00-03:00,78.60012817382812,AMER3.SA
2007-07-16 00:00:00-03:00,78.07023620605469,AMER3.SA
2007-07-17 00:00:00-03:00,77.01045989990234,AMER3.SA
2007-07-18 00:00:00-03:00,76.39225769042969,AMER3.SA
2007-07-19 00:00:00-03:00,76.83383178710938,AMER3.SA
2007-07-20 00:00:00-03:00,74.75843811035156,AMER3.SA
2007-07-23 00:00:00-03:00,78.7767562866211,AMER3.SA
2007-07-24 00:00:00-03:00,75.77405548095703,AMER3.SA
2007-07-25 00:00:00-03:00,76.26861572265625,AMER3.SA
2007-07-26 00:00:00-03:00,74.08724212646484,AMER3.SA
2007-07-27 00:00:00-03:00,73.30123901367188,AMER3.SA
2007-07-30 00:00:00-03:00,73.1246109008789,AMER3.SA
2007-07-31 00:00:00-03:00,69.7686538696289,AMER3.SA
2007-08-01 00:00:00-03:00,72.12665557861328,AMER3.SA
2007-08-02 00:00:00-03:00,71.53495025634766,AMER3.SA
2007-08-03 00:00:00-03:00,70.56348419189453,AMER3.SA
2007-08-06 00:00:00-03:00,71.71157836914062,AMER3.SA
2007-08-07 00:00:00-03:00,74.18438720703125,AMER3.SA
2007-08-08 00:00:00-03:00,75.08519744873047,AMER3.SA
2007-08-09 00:00:00-03:00,73.47787475585938,AMER3.SA
2007-08-10 00:00:00-03:00,71.53495025634766,AMER3.SA
2007-08-13 00:00:00-03:00,70.65180206298828,AMER3.SA
2007-08-14 00:00:00-03:00,68.26730346679688,AMER3.SA
2007-08-15 00:00:00-03:00,63.14504623413086,AMER3.SA
2007-08-16 00:00:00-03:00,61.8203239440918,AMER3.SA
2007-08-17 00:00:00-03:00,61.73200988769531,AMER3.SA
2007-08-20 00:00:00-03:00,60.40728759765625,AMER3.SA
2007-08-21 00:00:00-03:00,61.99695587158203,AMER3.SA
2007-08-22 00:00:00-03:00,65.35291290283203,AMER3.SA
2007-08-23 00:00:00-03:00,63.40998840332031,AMER3.SA
2007-08-24 00:00:00-03:00,65.69734191894531,AMER3.SA
2007-08-27 00:00:00-03:00,66.2360610961914,AMER3.SA
2007-08-28 00:00:00-03:00,62.712303161621094,AMER3.SA
2007-08-29 00:00:00-03:00,63.66610336303711,AMER3.SA
2007-08-30 00:00:00-03:00,63.957542419433594,AMER3.SA
2007-08-31 00:00:00-03:00,66.6776351928711,AMER3.SA
2007-09-03 00:00:00-03:00,68.00235748291016,AMER3.SA
2007-09-04 00:00:00-03:00,68.00235748291016,AMER3.SA
2007-09-05 00:00:00-03:00,66.14775085449219,AMER3.SA
2007-09-06 00:00:00-03:00,64.46976470947266,AMER3.SA
2007-09-10 00:00:00-03:00,63.5689582824707,AMER3.SA
2007-09-11 00:00:00-03:00,65.35291290283203,AMER3.SA
2007-09-12 00:00:00-03:00,64.91133880615234,AMER3.SA
2007-09-13 00:00:00-03:00,65.66201782226562,AMER3.SA
2007-09-14 00:00:00-03:00,66.58049011230469,AMER3.SA
2007-09-17 00:00:00-03:00,65.529541015625,AMER3.SA
2007-09-18 00:00:00-03:00,68.88550567626953,AMER3.SA
2007-09-19 00:00:00-03:00,68.44393157958984,AMER3.SA
2007-09-20 00:00:00-03:00,71.53495025634766,AMER3.SA
2007-09-21 00:00:00-03:00,73.03630065917969,AMER3.SA
2007-09-24 00:00:00-03:00,70.70478820800781,AMER3.SA
2007-09-25 00:00:00-03:00,71.27000427246094,AMER3.SA
2007-09-26 00:00:00-03:00,70.91674041748047,AMER3.SA
2007-09-27 00:00:00-03:00,72.32978057861328,AMER3.SA
2007-09-28 00:00:00-03:00,75.59742736816406,AMER3.SA
2007-10-01 00:00:00-03:00,79.47444152832031,AMER3.SA
2007-10-02 00:00:00-03:00,76.87799072265625,AMER3.SA
2007-10-03 00:00:00-03:00,76.78084564208984,AMER3.SA
2007-10-04 00:00:00-03:00,73.83995819091797,AMER3.SA
2007-10-05 00:00:00-03:00,77.45203399658203,AMER3.SA
2007-10-08 00:00:00-03:00,79.4832763671875,AMER3.SA
2007-10-09 00:00:00-03:00,78.86507415771484,AMER3.SA
2007-10-10 00:00:00-03:00,80.54305267333984,AMER3.SA
2007-10-11 00:00:00-03:00,78.034912109375,AMER3.SA
2007-10-15 00:00:00-02:00,77.2665786743164,AMER3.SA
2007-10-16 00:00:00-02:00,77.0987777709961,AMER3.SA
2007-10-17 00:00:00-02:00,77.27540588378906,AMER3.SA
2007-10-18 00:00:00-02:00,76.74552154541016,AMER3.SA
2007-10-19 00:00:00-02:00,78.60012817382812,AMER3.SA
2007-10-22 00:00:00-02:00,77.25774383544922,AMER3.SA
2007-10-23 00:00:00-02:00,77.25774383544922,AMER3.SA
2007-10-24 00:00:00-02:00,78.8739013671875,AMER3.SA
2007-10-25 00:00:00-02:00,79.03286743164062,AMER3.SA
2007-10-26 00:00:00-02:00,78.51181030273438,AMER3.SA
2007-10-29 00:00:00-02:00,82.04440307617188,AMER3.SA
2007-10-30 00:00:00-02:00,82.04440307617188,AMER3.SA
2007-10-31 00:00:00-02:00,80.5518798828125,AMER3.SA
2007-11-01 00:00:00-02:00,82.91871643066406,AMER3.SA
2007-11-05 00:00:00-02:00,80.68435668945312,AMER3.SA
2007-11-06 00:00:00-02:00,80.6313705444336,AMER3.SA
2007-11-07 00:00:00-02:00,78.42350006103516,AMER3.SA
2007-11-08 00:00:00-02:00,73.30123901367188,AMER3.SA
2007-11-09 00:00:00-02:00,75.06753540039062,AMER3.SA
2007-11-12 00:00:00-02:00,73.52202606201172,AMER3.SA
2007-11-13 00:00:00-02:00,69.41539001464844,AMER3.SA
2007-11-14 00:00:00-02:00,71.52611541748047,AMER3.SA
2007-11-16 00:00:00-02:00,74.62596130371094,AMER3.SA
2007-11-19 00:00:00-02:00,71.79988861083984,AMER3.SA
2007-11-21 00:00:00-02:00,69.34474182128906,AMER3.SA
2007-11-22 00:00:00-02:00,69.7686538696289,AMER3.SA
2007-11-23 00:00:00-02:00,69.85696411132812,AMER3.SA
2007-11-26 00:00:00-02:00,66.6776351928711,AMER3.SA
2007-11-27 00:00:00-02:00,65.79448699951172,AMER3.SA
2007-11-28 00:00:00-02:00,68.88550567626953,AMER3.SA
2007-11-29 00:00:00-02:00,69.68033599853516,AMER3.SA
2007-11-30 00:00:00-02:00,72.07366943359375,AMER3.SA
2007-12-03 00:00:00-02:00,71.10220336914062,AMER3.SA
2007-12-04 00:00:00-02:00,71.10220336914062,AMER3.SA
2007-12-05 00:00:00-02:00,73.38955688476562,AMER3.SA
2007-12-06 00:00:00-02:00,73.83113098144531,AMER3.SA
2007-12-07 00:00:00-02:00,74.05191802978516,AMER3.SA
2007-12-10 00:00:00-02:00,71.96768951416016,AMER3.SA
2007-12-11 00:00:00-02:00,70.82843017578125,AMER3.SA
2007-12-12 00:00:00-02:00,72.76251983642578,AMER3.SA
2007-12-13 00:00:00-02:00,69.78631591796875,AMER3.SA
2007-12-14 00:00:00-02:00,69.15045166015625,AMER3.SA
2007-12-17 00:00:00-02:00,63.15387725830078,AMER3.SA
2007-12-18 00:00:00-02:00,62.96841812133789,AMER3.SA
2007-12-19 00:00:00-02:00,61.37874984741211,AMER3.SA
2007-12-20 00:00:00-02:00,62.129425048828125,AMER3.SA
2007-12-21 00:00:00-02:00,61.246280670166016,AMER3.SA
2007-12-26 00:00:00-02:00,62.04111099243164,AMER3.SA
2007-12-27 00:00:00-02:00,62.09410095214844,AMER3.SA
2007-12-28 00:00:00-02:00,62.70347213745117,AMER3.SA
2008-01-02 00:00:00-02:00,64.24897766113281,AMER3.SA
2008-01-03 00:00:00-02:00,67.46363830566406,AMER3.SA
2008-01-04 00:00:00-02:00,66.6776351928711,AMER3.SA
2008-01-07 00:00:00-02:00,62.70347213745117,AMER3.SA
2008-01-08 00:00:00-02:00,61.79383087158203,AMER3.SA
2008-01-09 00:00:00-02:00,61.8203239440918,AMER3.SA
2008-01-10 00:00:00-02:00,62.70347213745117,AMER3.SA
2008-01-11 00:00:00-02:00,61.811492919921875,AMER3.SA
2008-01-14 00:00:00-02:00,62.173583984375,AMER3.SA
2008-01-15 00:00:00-02:00,60.76054763793945,AMER3.SA
2008-01-16 00:00:00-02:00,61.73200988769531,AMER3.SA
2008-01-17 00:00:00-02:00,58.711647033691406,AMER3.SA
2008-01-18 00:00:00-02:00,59.17088317871094,AMER3.SA
2008-01-21 00:00:00-02:00,55.18788528442383,AMER3.SA
2008-01-22 00:00:00-02:00,57.051326751708984,AMER3.SA
2008-01-23 00:00:00-02:00,56.079864501953125,AMER3.SA
2008-01-24 00:00:00-02:00,58.86178207397461,AMER3.SA
2008-01-28 00:00:00-02:00,59.25919723510742,AMER3.SA
2008-01-29 00:00:00-02:00,59.162052154541016,AMER3.SA
2008-01-30 00:00:00-02:00,58.640995025634766,AMER3.SA
2008-01-31 00:00:00-02:00,55.20555114746094,AMER3.SA
2008-02-01 00:00:00-02:00,57.051326751708984,AMER3.SA
2008-02-06 00:00:00-02:00,53.880828857421875,AMER3.SA
2008-02-07 00:00:00-02:00,53.86316680908203,AMER3.SA
2008-02-08 00:00:00-02:00,58.28773498535156,AMER3.SA
2008-02-11 00:00:00-02:00,59.53297424316406,AMER3.SA
2008-02-12 00:00:00-02:00,63.40998840332031,AMER3.SA
2008-02-13 00:00:00-02:00,63.40998840332031,AMER3.SA
2008-02-14 00:00:00-02:00,60.274818420410156,AMER3.SA
2008-02-15 00:00:00-02:00,58.685150146484375,AMER3.SA
2008-02-18 00:00:00-03:00,62.173583984375,AMER3.SA
2008-02-19 00:00:00-03:00,62.085269927978516,AMER3.SA
2008-02-20 00:00:00-03:00,64.74354553222656,AMER3.SA
2008-02-21 00:00:00-03:00,65.76799774169922,AMER3.SA
2008-02-22 00:00:00-03:00,67.03089141845703,AMER3.SA
2008-02-25 00:00:00-03:00,66.0064468383789,AMER3.SA
2008-02-26 00:00:00-03:00,66.05943298339844,AMER3.SA
2008-02-27 00:00:00-03:00,64.02819061279297,AMER3.SA
2008-02-28 00:00:00-03:00,62.09410095214844,AMER3.SA
2008-02-29 00:00:00-03:00,62.70347213745117,AMER3.SA
2008-03-03 00:00:00-03:00,65.61785888671875,AMER3.SA
2008-03-04 00:00:00-03:00,68.5322494506836,AMER3.SA
2008-03-05 00:00:00-03:00,68.62055969238281,AMER3.SA
2008-03-06 00:00:00-03:00,67.33999633789062,AMER3.SA
2008-03-07 00:00:00-03:00,65.7061767578125,AMER3.SA
2008-03-10 00:00:00-03:00,60.93717575073242,AMER3.SA
2008-03-11 00:00:00-03:00,61.21095275878906,AMER3.SA
2008-03-12 00:00:00-03:00,60.93717575073242,AMER3.SA
2008-03-13 00:00:00-03:00,58.72930908203125,AMER3.SA
2008-03-14 00:00:00-03:00,57.846160888671875,AMER3.SA
2008-03-17 00:00:00-03:00,55.63829040527344,AMER3.SA
2008-03-18 00:00:00-03:00,58.022789001464844,AMER3.SA
2008-03-19 00:00:00-03:00,55.064247131347656,AMER3.SA
2008-03-20 00:00:00-03:00,54.75514602661133,AMER3.SA
2008-03-24 00:00:00-03:00,54.154605865478516,AMER3.SA
2008-03-25 00:00:00-03:00,54.225257873535156,AMER3.SA
2008-03-26 00:00:00-03:00,54.401885986328125,AMER3.SA
2008-03-27 00:00:00-03:00,53.430423736572266,AMER3.SA
2008-03-28 00:00:00-03:00,53.12132263183594,AMER3.SA
2008-03-31 00:00:00-03:00,52.1057014465332,AMER3.SA
2008-04-01 00:00:00-03:00,53.65121078491211,AMER3.SA
2008-04-02 00:00:00-03:00,55.417503356933594,AMER3.SA
2008-04-03 00:00:00-03:00,56.9630126953125,AMER3.SA
2008-04-04 00:00:00-03:00,55.629459381103516,AMER3.SA
2008-04-07 00:00:00-03:00,54.62267303466797,AMER3.SA
2008-04-08 00:00:00-03:00,54.75514602661133,AMER3.SA
2008-04-09 00:00:00-03:00,53.03300857543945,AMER3.SA
2008-04-10 00:00:00-03:00,52.81222152709961,AMER3.SA
2008-04-11 00:00:00-03:00,52.37064743041992,AMER3.SA
2008-04-14 00:00:00-03:00,49.456260681152344,AMER3.SA
2008-04-15 00:00:00-03:00,48.944034576416016,AMER3.SA
2008-04-16 00:00:00-03:00,51.12540817260742,AMER3.SA
2008-04-17 00:00:00-03:00,50.33940887451172,AMER3.SA
2008-04-18 00:00:00-03:00,48.219852447509766,AMER3.SA
2008-04-22 00:00:00-03:00,47.248390197753906,AMER3.SA
2008-04-23 00:00:00-03:00,45.48209762573242,AMER3.SA
2008-04-24 00:00:00-03:00,45.702884674072266,AMER3.SA
2008-04-25 00:00:00-03:00,46.718502044677734,AMER3.SA
2008-04-28 00:00:00-03:00,46.80681610107422,AMER3.SA
2008-04-29 00:00:00-03:00,44.02490234375,AMER3.SA
2008-04-30 00:00:00-03:00,48.66142654418945,AMER3.SA
2008-05-02 00:00:00-03:00,57.49290084838867,AMER3.SA
2008-05-05 00:00:00-03:00,57.775508880615234,AMER3.SA
2008-05-06 00:00:00-03:00,56.168182373046875,AMER3.SA
2008-05-07 00:00:00-03:00,54.75514602661133,AMER3.SA
2008-05-08 00:00:00-03:00,55.54114532470703,AMER3.SA
2008-05-09 00:00:00-03:00,55.108402252197266,AMER3.SA
2008-05-12 00:00:00-03:00,56.52143859863281,AMER3.SA
2008-05-13 00:00:00-03:00,56.52143859863281,AMER3.SA
2008-05-14 00:00:00-03:00,55.903236389160156,AMER3.SA
2008-05-15 00:00:00-03:00,56.97184371948242,AMER3.SA
2008-05-16 00:00:00-03:00,58.34072494506836,AMER3.SA
2008-05-19 00:00:00-03:00,59.96571350097656,AMER3.SA
2008-05-20 00:00:00-03:00,61.37874984741211,AMER3.SA
2008-05-21 00:00:00-03:00,60.23065948486328,AMER3.SA
2008-05-23 00:00:00-03:00,60.49560546875,AMER3.SA
2008-05-26 00:00:00-03:00,59.524139404296875,AMER3.SA
2008-05-27 00:00:00-03:00,57.40458679199219,AMER3.SA
2008-05-28 00:00:00-03:00,60.95484161376953,AMER3.SA
2008-05-29 00:00:00-03:00,60.95484161376953,AMER3.SA
2008-05-30 00:00:00-03:00,62.200077056884766,AMER3.SA
2008-06-02 00:00:00-03:00,62.200077056884766,AMER3.SA
2008-06-03 00:00:00-03:00,62.261898040771484,AMER3.SA
2008-06-04 00:00:00-03:00,61.77616882324219,AMER3.SA
2008-06-05 00:00:00-03:00,59.44465637207031,AMER3.SA
2008-06-06 00:00:00-03:00,60.23065948486328,AMER3.SA
2008-06-09 00:00:00-03:00,58.46436309814453,AMER3.SA
2008-06-10 00:00:00-03:00,56.742225646972656,AMER3.SA
2008-06-11 00:00:00-03:00,53.607051849365234,AMER3.SA
2008-06-12 00:00:00-03:00,54.9317741394043,AMER3.SA
2008-06-13 00:00:00-03:00,55.99155044555664,AMER3.SA
2008-06-16 00:00:00-03:00,55.02008819580078,AMER3.SA
2008-06-17 00:00:00-03:00,56.06220245361328,AMER3.SA
2008-06-18 00:00:00-03:00,53.3509407043457,AMER3.SA
2008-06-19 00:00:00-03:00,51.91141128540039,AMER3.SA
2008-06-20 00:00:00-03:00,51.12540817260742,AMER3.SA
2008-06-23 00:00:00-03:00,51.593475341796875,AMER3.SA
2008-06-24 00:00:00-03:00,50.4277229309082,AMER3.SA
2008-06-25 00:00:00-03:00,52.23817443847656,AMER3.SA
2008-06-26 00:00:00-03:00,50.24225997924805,AMER3.SA
2008-06-27 00:00:00-03:00,50.78097915649414,AMER3.SA
2008-06-30 00:00:00-03:00,51.83192443847656,AMER3.SA
2008-07-01 00:00:00-03:00,49.014686584472656,AMER3.SA
2008-07-02 00:00:00-03:00,49.36794662475586,AMER3.SA
2008-07-03 00:00:00-03:00,48.290504455566406,AMER3.SA
2008-07-04 00:00:00-03:00,48.034393310546875,AMER3.SA
2008-07-07 00:00:00-03:00,47.248390197753906,AMER3.SA
2008-07-08 00:00:00-03:00,48.57311248779297,AMER3.SA
2008-07-10 00:00:00-03:00,48.57311248779297,AMER3.SA
2008-07-11 00:00:00-03:00,49.30612564086914,AMER3.SA
2008-07-14 00:00:00-03:00,49.27962875366211,AMER3.SA
2008-07-15 00:00:00-03:00,51.31086730957031,AMER3.SA
2008-07-16 00:00:00-03:00,52.98884963989258,AMER3.SA
2008-07-17 00:00:00-03:00,52.061546325683594,AMER3.SA
2008-07-18 00:00:00-03:00,51.664127349853516,AMER3.SA
2008-07-21 00:00:00-03:00,51.664127349853516,AMER3.SA
2008-07-22 00:00:00-03:00,50.816307067871094,AMER3.SA
2008-07-23 00:00:00-03:00,50.622013092041016,AMER3.SA
2008-07-24 00:00:00-03:00,50.51603698730469,AMER3.SA
2008-07-25 00:00:00-03:00,51.48749923706055,AMER3.SA
2008-07-28 00:00:00-03:00,51.213722229003906,AMER3.SA
2008-07-29 00:00:00-03:00,52.32648849487305,AMER3.SA
2008-07-30 00:00:00-03:00,52.19401550292969,AMER3.SA
2008-07-31 00:00:00-03:00,52.1057014465332,AMER3.SA
2008-08-01 00:00:00-03:00,51.92024230957031,AMER3.SA
2008-08-04 00:00:00-03:00,50.51603698730469,AMER3.SA
2008-08-05 00:00:00-03:00,50.33940887451172,AMER3.SA
2008-08-06 00:00:00-03:00,52.54727554321289,AMER3.SA
2008-08-07 00:00:00-03:00,53.2537956237793,AMER3.SA
2008-08-08 00:00:00-03:00,54.62267303466797,AMER3.SA
2008-08-11 00:00:00-03:00,54.88761520385742,AMER3.SA
2008-08-12 00:00:00-03:00,53.87199783325195,AMER3.SA
